CPU_Zscore,Memory_Zscore,Disk_Zscore,Network_Zscore,SSD_Health_Zscore,Memory_Pressure,CPU_Efficiency,System_Saturation,SSD_Wear,Label
-1.7582632592469734,0.04434079692970209,-0.14434118113830527,-0.603626629491023,0,72.2019,0.024752475247524754,0.7921400000000001,0.02,0
-0.8713686120279742,0.8758987512656708,0.19795996289815962,-0.1677485402314192,0,115.1573,0.06444444444444444,1.15204,0.0,1
9.739310036212549,9.885550508902401,1.221061556427211,-0.08955180512950271,0,2173.3412,0.3412969283276451,2.40866,0.02,1
-0.5471602786294504,0.14176945842362648,-0.11939275069292733,-0.19720786312961616,0,78.08429999999998,0.019808306709265176,0.7846599999999999,0.0,0
-0.8748666856512461,0.8886430206336631,-1.5571333220513164,4.35796891025279,0,2054.3336,0.06259259259259259,1.4906599999999999,0.0,1
1.5245058901780761,2.2129453460272788,2.2202723065893175,-0.19251750604575776,0,3064.6392000000005,0.06928838951310862,1.9653000000000003,0.0,1
-0.20874969708775418,1.7860979432558983,-0.5226582374505494,-0.11500671651854015,0,587.8058,0.04076655052264808,0.8338,0.02,1
-0.17370275093434479,-0.983649172075725,-0.24493635384666446,0.2839987513583524,0,71.556,0.04161073825503356,0.8361000000000001,0.02,0
0.22740288947359966,-0.8491193792208411,-0.10480390920278138,-0.19477014519146324,0,53.8048,0.05209125475285171,0.5893999999999999,0.0,1
0.39606989772512685,0.32934237691047935,-0.1949640167245829,3.776953324910632,0,81.2343,0.030693069306930696,0.8035,0.0,0
0.5855788792901432,0.3215632012502764,-0.5924330418387784,-0.09850415847167722,0,117.4586,0.07477477477477477,1.00854,0.0,0
2.122609129534368,1.9767834608212818,1.170505443277063,-0.2578634570778696,0,2906.7744,0.11301115241635687,2.0012,0.0,1
0.14666055752972576,-1.04973139387754,-0.3223041372840142,-0.12806545387448898,0,50.175,0.0683206106870229,0.63132,0.0,1
-0.8557121812168557,-1.4004502605288964,-0.28476780523272954,1.0470873324183794,0,86.5275,0.017940199335548173,0.7539,0.0,0
0.9769698084764918,-1.0794905559529053,4.945310510924219,-0.26120496502436413,0,2198.544,0.03864406779661017,1.4901399999999998,0.0,1
-0.4913463248053999,-0.5111056895549443,-0.22283667562221704,-0.2635796601342661,0,72.2595,0.04381270903010033,0.8501000000000001,0.02,0
0.22511767167798122,-1.2451386952329686,-0.11141785916104217,-0.14702441879352865,0,54.37049999999999,0.5025125628140703,1.5411,0.04,1
-0.24657811338905966,1.7160511486970453,-0.1932646866695717,-0.39744298410426826,0,63.891099999999994,0.03783783783783784,0.7210799999999999,0.04,0
-1.028780749428144,-1.4226867067890532,-0.12145640109571994,-0.286973043143754,0,83.5492,0.01592356687898089,0.79452,0.0,0
0.5473769517568139,-1.43761662388448,0.25955213296487384,-0.2059848810311963,0,786.674,0.34843205574912894,1.77412,0.02,1
0.11429399233585504,0.267649975016211,-0.2799438079517873,-0.057735026918964726,0,61.06099999999999,0.3472222222222222,1.6100199999999998,0.02,1
0.24095684865990963,-0.5124964649255237,2.021730132130024,-0.14904167788711267,0,64.3455,0.4975124378109453,1.5467,0.04,1
-0.7029751815465876,0.6301890007778493,-0.17791937201817298,0.044481439155800814,0,91.026,0.027,0.86434,0.0,0
-0.707063111061653,0.9971860165249417,-0.3652950919277033,-0.024299185456942065,0,77.83279999999999,0.03112582781456954,0.8700999999999999,0.02,0
-0.5763866857302471,0.7850188002024592,0.025852692004762787,-0.2850795707919796,0,87.137,0.040740740740740744,0.89108,0.04,0
0.23107876074191383,4.816694067007858,-0.2987097925981962,-0.22151604497538122,0,84.0042,0.1151394422310757,1.0816599999999998,0.04,0
-0.4609713622331019,-0.0342343417059534,-0.13202820529975715,-0.48330580949679774,0,87.048,0.0212624584717608,0.7708,0.0,0
1.5803517404521796,-0.381975155448849,0.8582876447730323,-0.16318817665353802,0,1648.4526,0.04610169491525424,1.29722,0.0,1
0.01380412360640563,2.5439640336828995,-0.12366035012212906,-0.4219895562811211,0,81.39039999999999,0.021666666666666667,0.7450999999999999,0.0,0
-0.180008709967305,0.714721615785455,0.7084413212397362,-0.17276693115684139,0,995.2794,0.03870967741935484,0.9836199999999999,0.02,1
-0.8310307893072904,-0.5311759761355775,-0.191143690679878,0.8939942850664814,0,74.5488,0.023255813953488372,0.7940400000000002,0.04,0
-0.48573972103502605,0.8731845116075745,-0.17019534047704774,-0.39805157249164763,0,69.78509999999999,0.02993197278911565,0.78114,0.02,0
-0.16273427220443,0.6104361267818702,-0.16456802160048234,-0.17765941550760583,0,89.516,0.02193548387096774,0.87524,0.0,0
1.365655925348539,-0.4261832874048709,-0.18960889803547354,-0.08178653942612375,0,42.8281,0.03393501805054152,0.52106,0.02,1
1.711859062582501,-0.7233177570263875,-0.14907470085602736,-0.19477014519146324,0,53.849599999999995,0.06526717557251908,0.62314,0.0,1
-0.615736051158704,1.5426107824021602,-0.2354958526868329,-0.3530112562586417,0,80.44469999999998,0.04372469635627531,0.8993599999999999,0.04,0
0.09274294270316953,-0.6698246626094442,-0.1861063064596624,-0.09121316438710163,0,53.95389999999999,0.5,1.53902,0.04,1
0.4933949078102,-0.41988695701843265,-0.20571463982581406,-0.08178653942612375,0,42.7,0.02996389891696751,0.51002,0.02,1
-0.6061332534694118,-1.5679679156751831,-0.13945083763078706,0.05726496111176602,0,91.47599999999998,0.024350649350649352,0.8351999999999998,0.0,0
-0.9227898203455549,-0.7445043459503776,-0.10384942295612211,-0.09692982461205112,0,41.92539999999999,0.08115183246073299,0.5730599999999999,0.04,1
1.9280757675893117,2.418167256384814,1.3297024161324227,-0.2505916454726487,0,2874.248,0.10037174721189591,1.9531,0.0,1
-0.4996819280272792,1.4748244510819892,-0.45587352434494893,-0.19477014519146324,0,51.37019999999999,0.03924528301886793,0.55968,0.0,1
-0.692150076705961,-0.8174925636647279,-0.294389346973377,-0.2016118585434848,0,82.0358,0.02037617554858934,0.8275599999999999,0.0,0
-1.575000402993252,0.1802015460270498,-0.2879698965019169,-0.0945177139081118,0,227.9541,0.021587301587301586,0.8713199999999999,0.0,0
-1.1948417169659267,-0.3923882614696685,-0.3306942954738941,-0.2168783290807894,0,51.25119999999999,0.03901515151515152,0.55392,0.0,1
-1.603377494955139,1.3311844239297292,-0.1521487691312484,-0.1849608777979535,0,110.33,0.03948339483394834,1.05822,0.0,1
0.07905042733512443,-0.5775702852955864,-0.1658070642542873,-0.08178653942612375,0,42.7704,0.028158844765342958,0.5041,0.02,1
-0.6653346794275656,0.35900779958191276,0.0845868399402947,-0.2877421083748167,0,90.5179,0.02082018927444795,0.8502,0.0,0
-0.7371699078786204,-2.0482292140156093,-0.3256490085662538,-0.1701653920934916,0,55.4778,0.046415094339622646,0.5691600000000001,0.0,1
-0.2859337124425153,-0.8602294767503903,-0.2830655351811998,-0.08510260032975624,0,43.086,0.026714801444043323,0.50404,0.02,1
-0.6181371995401725,1.0996525145637597,-0.36891025789874804,-0.18741109023300176,0,72.7755,0.03732876712328767,0.8263400000000001,0.02,0
0.07639287085656774,0.4692455606080006,-0.08357581626916023,-0.39716394839381775,0,70.0996,0.0336734693877551,0.7913600000000001,0.02,0
-0.17394372649446013,-1.2560058825852016,-0.3332001254588127,-0.19265238075044325,0,74.74919999999999,0.06428571428571428,0.88104,0.04,0
-1.1762933197652663,-1.1208611296961577,-0.08549385119062429,-0.4561554882360311,0,81.7656,0.022222222222222223,0.81598,0.0,0
1.7068704573103537,-1.0657099878073233,2.561854367316545,-0.2426483167375078,0,1859.1331999999998,0.0471947194719472,1.37892,0.0,1
-1.0444788629975557,-1.2962953380600593,-0.3145983754116655,-0.488993663603739,0,66.66659999999999,0.024651162790697675,0.71902,0.04,0
0.5126522242180578,0.44603642063067883,-0.1846487047906291,-0.317654965686751,0,63.3,0.06891891891891892,0.7861600000000001,0.04,0
-0.47703551313109266,-1.4360607187464072,0.10014113113474496,-0.13734936425008168,0,757.9696,0.035740072202166066,0.8744799999999999,0.02,1
-0.48629946269068397,-1.327153640610008,-0.3259890970244637,-0.19281368822847517,0,75.02149999999999,0.026666666666666665,0.80114,0.04,0
-0.4447335716065114,-0.40797313270973323,-0.10122953725646618,-0.387415926075064,0,74.74919999999999,0.027314814814814816,0.8050400000000001,0.04,0
0.06880249453598627,-2.517156631722033,-0.15737552429827312,-0.5891490328233716,0,73.27319999999999,0.037337662337662336,0.84702,0.02,0
-0.1348091598903531,1.549265782740148,0.5981438562146512,-0.2575392532290936,0,2997.3864000000003,0.06937269372693727,1.9067999999999998,0.0,1
1.2980714458019103,1.2576256471455307,-0.13347858030035198,-0.2103733746916797,0,1595.9572,0.21341853035143768,1.90692,0.0,1
2.07687223239084,1.8877513286733585,-0.326370466654091,-0.21685515793949142,0,1528.7495000000004,0.21373801916932908,1.88816,0.0,1
0.18522715379576435,-1.4183854568674175,-0.36087061993835956,-0.1635087055701888,0,53.044,0.07946768060836501,0.65788,0.0,1
0.9080829481448305,-0.13308915722753012,0.6965357692539267,-0.16987578099403286,0,1402.2815999999998,0.33783783783783783,2.07828,0.02,1
-0.519479346755534,-0.5401994733141667,-0.16802029918636302,-0.20526505958135163,0,84.38220000000001,0.01955128205128205,0.8397200000000001,0.0,0
-0.8009668091721609,-0.8518665059742924,-0.23805621050002568,-0.30302230171740074,0,56.444,0.019932432432432434,0.5759200000000001,0.0,1
-0.34821691845675545,0.7410894218358008,0.3719428135286691,-0.2575392532290936,0,2916.3419999999996,0.06853932584269663,1.8773799999999998,0.0,1
-0.2119656026643534,-0.055621461214473866,-0.1562964070188208,-0.5632109095901355,0,71.929,0.03636363636363637,0.82312,0.02,0
5.113722981488855,3.385355330538825,1.7329909344877472,14.32968647780005,0,127.35000000000001,0.06729559748427673,1.07468,0.0,0
0.35851359478151545,0.7307484163278986,-0.1611346925258592,0.6983318122711295,0,74.2428,0.04784053156146179,0.88214,0.02,0
0.293616270741724,-1.3320132429480125,0.19472523658892651,-0.2059848810311963,0,782.9236000000001,0.34843205574912894,1.77222,0.02,1
-0.7970741026235195,-0.1405292849149981,-0.2019250374146971,-0.46288211933335177,0,81.5022,0.017725752508361205,0.7582400000000001,0.0,0
-1.1031550579195613,-1.0868631175310621,-0.1178165504067096,-0.1292456097147884,0,69.35459999999999,0.022006472491909384,0.75422,0.02,0
-1.3118484806233928,0.10472957835582605,-0.06914048443009195,-0.09448557579016258,0,292.70719999999994,0.028888888888888888,0.92746,0.0,0
-0.8408442032469632,-1.1399231572611939,-0.2724102835666622,-0.09440087088785748,0,69.2,0.025418060200668894,0.768,0.02,0
0.01956821957475957,0.6520111861176987,-0.16143309952213283,-0.2739291969184463,0,79.8336,0.06367713004484304,0.9342,0.04,0
-0.27966735422430933,-0.026578514111215635,-0.14256839937863772,-0.48330580949679774,0,86.2056,0.02348993288590604,0.77656,0.0,0
-0.8001526689481091,-1.1244925166405446,-0.21788359373714133,0.05722433585811927,0,62.71199999999999,0.024766355140186914,0.6771,0.04,0
-0.6033026088260574,0.7555942185071411,-0.174291572826685,-0.27532026984768987,0,78.4,0.03648648648648648,0.865,0.04,0
2.4332176412926603,0.06200438300422939,-0.0860743428327515,-0.1787875996573431,0,69.4512,0.0482084690553746,0.8371600000000001,0.02,0
0.6497116126262162,-0.5035612571090501,0.11519323446481171,-0.1911487561088278,0,95.7008,0.06689189189189189,0.9120199999999999,0.02,0
0.16450424583838721,-0.08276778448558185,0.1716689709459951,-0.16574966565998608,0,1385.3126,0.0336734693877551,1.14194,0.0,1
-0.6609900877903148,-0.8005512014295729,-0.050708117240404596,-0.4125495109051499,0,90.2514,0.03993399339933993,0.8513,0.0,0
-0.5198638529138906,-1.0546172252640549,-0.20521139234862076,0.3273348098405532,0,72.73339999999999,0.04033333333333333,0.83926,0.02,0
0.6386835775088963,2.1361127188233335,0.5178317066974462,-0.17074814663316318,0,80.54669999999999,0.02660550458715596,0.8319799999999999,0.0,0
-0.22137360106999057,1.0911710303264965,-0.13481154636642892,-0.41988767053847154,0,80.40820000000001,0.020538720538720537,0.7388800000000001,0.0,0
-0.41438139447014805,-1.9670571844117637,-0.27365801068398055,-0.5772710444662674,0,80.85990000000001,0.02135593220338983,0.75356,0.0,0
9.993945731309,13.744872855908866,-4.596972797580636,0.05265126213190666,0,2459.6325,0.35714285714285715,2.46878,0.0,1
0.19477014519104888,-1.2744856895967651,-0.18317298500538848,-0.1380353674377664,0,54.5794,0.5025125628140703,1.54214,0.04,1
-0.8321347912132097,-1.4310170370513793,-0.22934038305258841,-0.14508157497363716,0,83.853,0.02,0.7592399999999999,0.0,0
1.3304748527145926,-0.6773731836428634,1.0932505565591675,-0.11648140969070343,0,1167.6962,0.06202090592334495,1.1247,0.02,1
-0.37357949751810643,0.12733015123587788,-0.21825324985338665,-0.3345991613361622,0,75.7757,0.026267281105990786,0.8140200000000001,0.04,0
0.03028490040168381,-0.33760776029640643,-0.08336677332641125,-0.13516226952766658,0,41.7834,0.09424083769633508,0.59776,0.04,1
-0.3502801457883149,-0.6882337061232611,-0.25388524573361587,-0.1883783576434268,0,52.864,0.04122137404580153,0.5596199999999999,0.0,1
0.017380165022839133,-1.1868519591266917,-0.16303340059375362,-0.1814377809308718,0,69.9,0.03355048859934854,0.802,0.02,0
-1.1568606463519897,-0.5183910180010798,-0.31104334767149033,-0.17813169089641376,0,72.6,0.03506493506493507,0.834,0.02,0
-0.3725892834061117,-1.7165465680803595,-0.3526564703953113,-0.17013078924420472,0,53.297000000000004,0.0739622641509434,0.64596,0.0,1
-0.5178907687162787,-0.26297906416458905,-0.20044829741309433,-0.08525759009392243,0,43.543499999999995,0.023741007194244605,0.50102,0.02,1
-0.6609518091428037,0.28417812156211436,-0.8385864045270864,0.05262844143118698,0,2068.7855999999997,0.057633587786259544,1.4707,0.0,1
5.384993901006279,1.425780612947297,1.2543489526431895,0.6933104176430663,0,76.4928,0.1089622641509434,0.97856,0.04,0
-2.5292351219827487,4.076430838167843,1.1560220761880766,-0.09498952671129543,0,277.0371,0.13383838383838384,1.2723,0.04,1
-0.1366945076026327,0.8034976664339032,-0.04507724019672105,-0.17304477210892566,0,93.09299999999999,0.022006472491909384,0.8770999999999999,0.0,0
0.36443212845445083,1.0291628109403617,-0.18058576639135102,-0.1694089710165928,0,87.3322,0.04247491638795987,0.83778,0.0,0
0.7377646394795856,1.6596801345627759,0.4445360178272761,-0.16983514571513988,0,656.0328000000001,0.05197132616487455,0.8878,0.02,1
-0.6293876728881825,-0.5751680558438054,-0.1066318851608265,-0.09315802969144335,0,41.7417,0.08210526315789474,0.5730200000000001,0.04,1
-0.6386246877997345,-0.2636394874129677,-0.39170496462454923,-0.12358679023732785,0,84.6773,0.02108626198083067,0.84678,0.0,0
0.11588564607793553,0.3386389449665235,6.906429283782783,-0.2551211604131749,0,945.3942,0.027044025157232702,1.2864,0.0,0
-0.21976637443406996,0.8824088930624708,-0.08474219746571379,-0.13889781694150555,0,72.8454,0.03913043478260869,0.84404,0.02,0
-3.024709317504594,3.632592782430811,-0.04814674726441218,-0.09498952671129543,0,97.86479999999999,0.03705583756345177,1.0421399999999998,0.04,1
-0.62584025664176,1.9457230119713012,-0.20945114097763884,-0.6305730722565189,0,69.7158,0.032420091324200914,0.7642399999999999,0.04,0
1.296037637067238,0.24585420555437745,-0.2374281086944047,-0.40009096550223466,0,64.4286,0.09508928571428572,0.85604,0.04,0
-0.45050228903549155,-0.6288830818269788,-0.28532687303502086,-0.19426157956893342,0,72.15899999999999,0.0277027027027027,0.75354,0.0,0
-0.7484730051144075,1.6611661587445934,-0.36665892184516,-0.05498414819056647,0,80.80199999999999,0.029605263157894735,0.8941,0.02,0
-0.7110995259591494,-2.1181815122185546,-0.23700067305953254,-0.11773004385792794,0,75.07499999999999,0.02706422018348624,0.8090200000000001,0.04,0
-1.429130434565589,1.527028967409101,-0.09355149863996898,-0.11753992393139209,0,71.4,0.02403846153846154,0.789,0.02,0
-0.6225988836866899,-0.6761290386289578,-0.34704552162969865,-0.4054219435391804,0,82.76969999999999,0.031313131313131314,0.83634,0.0,0
-0.5295055330928488,0.43277974124691987,-0.3777536028533176,-0.17306815276222834,0,609.102,0.03772241992882562,0.82662,0.02,1
-0.49962999897092913,-1.3189641028152728,-0.17967179748552337,-0.17382844180035636,0,69.6152,0.027597402597402596,0.77712,0.02,0
-0.4491650937045866,-0.7415589327462881,-0.32603639825889447,-0.22899498564049528,0,521.2464,0.026621160409556314,0.74064,0.0,1
-0.8093534549347795,-0.06620700460499687,-0.1356986842909967,-0.06694096602422281,0,81.9847,0.01864406779661017,0.7362200000000001,0.0,0
-0.610607378488701,1.8764979526281504,-0.16212186116850527,-0.3796433992774017,0,74.52289999999999,0.031067961165048542,0.8390799999999999,0.02,0
0.2464351469856141,-2.101104445177876,-0.21411460886655848,0.5267647109005504,0,68.4,0.035016835016835016,0.788,0.02,0
0.12866579301107214,-0.9843614688890008,1.4494004014384314,-0.11737027156954452,0,1199.5597,0.04187725631768953,1.07594,0.02,1
-0.5190703335204997,0.9075091025599541,0.07626032793013043,-0.2525289221202802,0,2963.4849000000004,0.0700374531835206,1.89642,0.0,1
0.20878019924747213,-2.943136908771199,-0.07438174884206016,-0.16700517708061058,0,71.2956,0.04495114006514658,0.84614,0.02,0
-0.37350664808223183,-1.1175741731702182,-0.20521572788868067,-0.12732717987627354,0,74.74919999999999,0.024761904761904763,0.7980400000000001,0.04,0
2.4285339709304314,-1.7943734265011977,-0.16738490574979106,0.8162490194809148,0,73.53859999999999,0.052272727272727276,0.89212,0.02,0
-0.4874243266094331,0.2846686177692125,-0.23960441259293053,-0.1912973062290009,0,70.3194,0.034020618556701035,0.79812,0.02,0
-0.2335319459135882,0.4802835702320984,-0.16965716076521076,0.8989078623654212,0,75.0735,0.03457943925233645,0.8210999999999999,0.04,0
0.6664152186782377,0.9673993707305026,-0.22075153410929826,-0.12214144705369175,0,102.6264,0.09744408945686901,1.11436,0.0,0
-0.9663766399693462,0.5098135299257724,-0.5091832018164805,-0.17306815276222834,0,521.631,0.029642857142857144,0.76878,0.02,1
-0.08227647682037575,-0.6845951463416041,-0.08065161184734965,-0.13156476151915547,0,78.87,0.022903225806451613,0.79,0.0,0
-0.5656444713732507,-0.5509319751565045,-0.10540689067245203,-0.09315802969144335,0,41.92539999999999,0.08848167539267016,0.5870599999999999,0.04,1
-0.5549960361476171,-1.3739488195276826,-0.8514555694566923,-0.13734936425008168,0,410.5542,0.034657039711191336,0.7258,0.02,1
0.04624606867949544,-2.686093974084585,0.255371516400934,2.1334124619670933,0,91.5516,0.02435897435897436,0.8362199999999999,0.0,0
